128	2308	746
128	2308	835
128	2308	753
128	2308	586
128	2308	530
128	2308	518
128	2308	862
128	2308	676
128	2308	496
120	2308	729
120	2308	741
120	2308	599
120	2308	845
120	2308	711
120	2308	765
120	2308	801
120	2308	752
120	2308	532
120	2308	609
126	2308	774
126	2308	819
126	2308	706
126	2308	711
126	2308	623
126	2308	493
126	2308	580
126	2308	765
126	2308	581
126	2308	650
126	2316	678
126	2316	656
126	2316	518
126	2316	744
126	2316	545
126	2316	647
126	2316	861
126	2316	558
126	2316	864
126	2316	511
128	2316	637
128	2316	524
128	2316	850
128	2316	791
128	2316	503
128	2316	800
128	2316	803
128	2316	823
128	2316	547
128	2316	609
120	2316	538
120	2316	781
120	2316	725
120	2316	857
120	2316	812
120	2316	796
120	2316	769
120	2316	490
120	2316	799
120	2316	756
130	2316	830
130	2316	633
130	2316	793
130	2316	665
130	2316	783
130	2316	568
130	2316	666
130	2316	598
130	2316	572
130	2316	514
122	2316	505
122	2316	727
122	2316	695
122	2316	569
122	2316	722
122	2316	835
122	2316	741
122	2316	809
122	2316	658
122	2316	831
124	2316	562
124	2316	518
124	2316	660
124	2316	709
124	2316	818
124	2316	828
124	2316	690
124	2316	645
124	2316	818
124	2316	617
132	2316	835
132	2316	762
132	2316	740
132	2316	835
132	2316	572
132	2316	694
132	2316	531
132	2316	798
132	2316	620
132	2316	545
130	2324	652
130	2324	605
130	2324	527
130	2324	716
130	2324	518
130	2324	702
130	2324	765
130	2324	833
130	2324	526
130	2324	543
128	2324	548
128	2324	822
128	2324	768
128	2324	806
128	2324	807
128	2324	747
128	2324	764
128	2324	599
128	2324	814
128	2324	508
122	2324	517
122	2324	794
122	2324	855
122	2324	841
122	2324	725
122	2324	801
122	2324	829
122	2324	566
122	2324	849
122	2324	852
132	2324	547
132	2324	728
132	2324	521
132	2324	805
132	2324	500
132	2324	654
132	2324	619
132	2324	503
132	2324	681
132	2324	743
120	2324	700
120	2324	660
120	2324	571
120	2324	640
120	2324	584
120	2324	735
120	2324	525
120	2324	609
120	2324	726
120	2324	780
126	2324	745
126	2324	570
126	2324	632
126	2324	571
126	2324	534
126	2324	513
126	2324	596
126	2324	624
126	2324	794
126	2324	614
124	2324	792
124	2324	857
124	2324	796
124	2324	717
124	2324	567
124	2324	606
124	2324	520
124	2324	692
124	2324	601
124	2324	560
130	2332	649
130	2332	862
130	2332	755
130	2332	789
130	2332	528
130	2332	759
130	2332	863
130	2332	701
130	2332	707
130	2332	660
132	2332	595
132	2332	781
132	2332	506
132	2332	769
132	2332	524
132	2332	516
132	2332	740
132	2332	624
132	2332	658
132	2332	548
124	2332	565
124	2332	840
124	2332	655
124	2332	635
124	2332	673
124	2332	602
124	2332	558
124	2332	727
124	2332	723
124	2332	660
122	2332	543
122	2332	531
122	2332	794
122	2332	838
122	2332	808
122	2332	838
122	2332	693
122	2332	805
122	2332	778
122	2332	633
128	2332	841
128	2332	825
128	2332	842
128	2332	686
128	2332	839
128	2332	494
128	2332	771
128	2332	758
128	2332	563
128	2332	720
120	2332	523
120	2332	843
120	2332	705
120	2332	857
120	2332	620
120	2332	675
120	2332	578
120	2332	744
120	2332	625
120	2332	839
126	2332	607
126	2332	499
126	2332	672
126	2332	773
126	2332	761
126	2332	520
126	2332	565
126	2332	744
126	2332	733
126	2332	654
126	2340	792
126	2340	491
126	2340	755
126	2340	725
126	2340	741
126	2340	625
126	2340	517
126	2340	632
126	2340	644
126	2340	731
120	2340	602
120	2340	684
120	2340	577
120	2340	726
120	2340	524
120	2340	607
120	2340	731
120	2340	792
120	2340	678
120	2340	662
128	2340	806
128	2340	761
128	2340	598
128	2340	762
128	2340	749
128	2340	768
128	2340	498
128	2340	848
128	2340	719
128	2340	786
122	2340	532
122	2340	538
122	2340	695
122	2340	600
122	2340	718
122	2340	491
122	2340	768
122	2340	774
122	2340	600
122	2340	811
130	2340	850
130	2340	549
130	2340	747
130	2340	673
130	2340	643
130	2340	506
130	2340	615
130	2340	837
130	2340	547
130	2340	617
132	2340	501
132	2340	756
132	2340	776
132	2340	817
132	2340	621
132	2340	824
132	2340	561
132	2340	745
132	2340	772
132	2340	602
124	2340	828
124	2340	667
124	2340	694
124	2340	614
124	2340	623
124	2340	787
124	2340	853
124	2340	524
124	2340	676
124	2340	493
128	2348	667
128	2348	571
128	2348	721
128	2348	656
128	2348	579
128	2348	542
128	2348	751
128	2348	519
128	2348	595
128	2348	857
130	2348	791
130	2348	490
130	2348	550
130	2348	504
130	2348	705
130	2348	828
130	2348	602
130	2348	707
130	2348	849
130	2348	630
122	2348	616
122	2348	578
122	2348	529
122	2348	799
122	2348	579
122	2348	670
122	2348	843
122	2348	774
122	2348	757
122	2348	816
132	2348	845
132	2348	648
132	2348	851
132	2348	697
132	2348	595
132	2348	538
132	2348	499
132	2348	728
132	2348	738
132	2348	612
126	2348	612
126	2348	752
126	2348	620
126	2348	857
126	2348	563
126	2348	842
126	2348	565
126	2348	497
126	2348	669
126	2348	538
120	2348	744
120	2348	503
120	2348	864
120	2348	528
120	2348	851
120	2348	652
120	2348	860
120	2348	701
120	2348	740
120	2348	863
124	2348	781
124	2348	607
124	2348	496
124	2348	865
124	2348	824
124	2348	683
124	2348	749
124	2348	853
124	2348	609
124	2348	718
132	2356	739
132	2356	578
132	2356	632
132	2356	535
132	2356	700
132	2356	535
132	2356	860
132	2356	648
132	2356	674
132	2356	662
130	2356	553
130	2356	743
130	2356	778
130	2356	764
130	2356	841
130	2356	502
130	2356	557
130	2356	756
130	2356	568
130	2356	607
124	2356	628
124	2356	793
124	2356	839
124	2356	586
124	2356	690
124	2356	642
124	2356	654
124	2356	789
124	2356	572
124	2356	608
122	2356	766
122	2356	559
122	2356	596
122	2356	706
122	2356	757
122	2356	698
122	2356	731
122	2356	683
122	2356	599
122	2356	622
128	2356	507
128	2356	563
128	2356	593
128	2356	661
128	2356	561
128	2356	510
128	2356	697
128	2356	708
128	2356	850
128	2356	651
120	2356	678
120	2356	739
120	2356	666
120	2356	772
120	2356	514
120	2356	768
120	2356	499
120	2356	704
120	2356	648
120	2356	805
126	2356	501
126	2356	723
126	2356	563
126	2356	674
126	2356	656
126	2356	590
126	2356	653
126	2356	819
126	2356	712
126	2356	669
134	2364	646
134	2364	586
134	2364	708
134	2364	571
134	2364	518
134	2364	776
134	2364	787
134	2364	629
134	2364	649
134	2364	629
136	2364	717
136	2364	763
136	2364	531
136	2364	730
136	2364	743
136	2364	664
136	2364	764
136	2364	841
136	2364	588
136	2364	620
138	2364	624
138	2364	494
138	2364	550
138	2364	717
138	2364	571
138	2364	858
138	2364	496
138	2364	521
138	2364	659
138	2364	680
134	2372	858
134	2372	750
134	2372	789
134	2372	551
134	2372	611
134	2372	715
134	2372	735
134	2372	695
134	2372	520
134	2372	776
138	2372	716
138	2372	519
138	2372	530
138	2372	794
138	2372	840
138	2372	700
138	2372	672
138	2372	560
138	2372	578
138	2372	781
136	2372	713
136	2372	832
136	2372	847
136	2372	742
136	2372	500
136	2372	625
136	2372	798
136	2372	546
136	2372	661
136	2372	742
136	2380	512
136	2380	520
136	2380	493
136	2380	775
136	2380	532
136	2380	715
136	2380	620
136	2380	772
136	2380	656
136	2380	842
138	2380	764
138	2380	800
138	2380	655
138	2380	851
138	2380	563
138	2380	624
138	2380	567
138	2380	714
138	2380	668
138	2380	575
134	2380	682
134	2380	815
134	2380	735
134	2380	750
134	2380	562
134	2380	665
134	2380	698
134	2380	836
134	2380	609
134	2380	494
134	2388	652
134	2388	524
134	2388	708
134	2388	560
134	2388	523
134	2388	770
134	2388	865
134	2388	782
134	2388	667
134	2388	839
136	2388	851
136	2388	552
136	2388	575
136	2388	659
136	2388	656
136	2388	824
136	2388	864
136	2388	752
136	2388	700
136	2388	516
138	2388	506
138	2388	559
138	2388	632
138	2388	504
138	2388	660
138	2388	513
138	2388	572
138	2388	652
138	2388	691
138	2388	574
136	2396	522
136	2396	527
136	2396	512
136	2396	652
136	2396	525
136	2396	768
136	2396	636
136	2396	567
136	2396	666
136	2396	705
134	2396	708
134	2396	735
134	2396	652
134	2396	783
134	2396	569
134	2396	546
134	2396	713
134	2396	693
134	2396	589
134	2396	720
138	2396	606
138	2396	740
138	2396	597
138	2396	858
138	2396	539
138	2396	545
138	2396	690
138	2396	585
138	2396	607
138	2396	698
138	2404	513
138	2404	509
138	2404	511
138	2404	815
138	2404	591
138	2404	773
138	2404	714
138	2404	534
138	2404	646
138	2404	706
136	2404	778
136	2404	499
136	2404	847
136	2404	567
136	2404	739
136	2404	491
136	2404	704
136	2404	631
136	2404	726
136	2404	715
134	2404	556
134	2404	508
134	2404	813
134	2404	624
134	2404	541
134	2404	765
134	2404	758
134	2404	537
134	2404	633
134	2404	700
134	2412	805
134	2412	514
134	2412	644
134	2412	508
134	2412	521
134	2412	771
134	2412	840
134	2412	692
134	2412	669
134	2412	643
136	2412	720
136	2412	520
136	2412	537
136	2412	793
136	2412	858
136	2412	541
136	2412	736
136	2412	648
136	2412	794
136	2412	723
138	2412	640
138	2412	779
138	2412	816
138	2412	665
138	2412	499
138	2412	844
138	2412	772
138	2412	559
138	2412	829
138	2412	667
136	2420	554
136	2420	514
136	2420	617
136	2420	669
136	2420	744
136	2420	739
136	2420	863
136	2420	527
136	2420	777
136	2420	543
138	2420	679
138	2420	513
138	2420	740
138	2420	720
138	2420	542
138	2420	517
138	2420	759
138	2420	754
138	2420	766
138	2420	606
134	2420	647
134	2420	640
134	2420	639
134	2420	788
134	2420	680
134	2420	715
134	2420	560
134	2420	666
134	2420	812
134	2420	666
138	2428	628
138	2428	789
138	2428	766
138	2428	502
138	2428	693
138	2428	519
138	2428	539
138	2428	854
138	2428	865
138	2428	620
136	2428	763
136	2428	776
136	2428	729
136	2428	495
136	2428	625
136	2428	681
136	2428	713
136	2428	854
136	2428	669
136	2428	860
134	2428	776
134	2428	656
134	2428	808
134	2428	840
134	2428	743
134	2428	657
134	2428	859
134	2428	703
134	2428	545
134	2428	602
134	2436	821
134	2436	759
134	2436	580
134	2436	512
134	2436	706
134	2436	778
134	2436	613
134	2436	824
134	2436	695
134	2436	795
136	2436	702
136	2436	605
136	2436	563
136	2436	812
136	2436	830
136	2436	585
136	2436	858
136	2436	657
136	2436	709
136	2436	541
138	2436	833
138	2436	766
138	2436	845
138	2436	850
138	2436	854
138	2436	694
138	2436	534
138	2436	630
138	2436	725
138	2436	566
136	2444	732
136	2444	686
136	2444	515
136	2444	641
136	2444	621
136	2444	716
136	2444	694
136	2444	758
136	2444	686
136	2444	751
134	2444	682
134	2444	504
134	2444	492
134	2444	839
134	2444	775
134	2444	796
134	2444	808
134	2444	604
134	2444	789
134	2444	647
138	2444	640
138	2444	563
138	2444	818
138	2444	557
138	2444	688
138	2444	491
138	2444	666
138	2444	720
138	2444	635
138	2444	809
138	2452	509
138	2452	659
138	2452	490
138	2452	752
138	2452	831
138	2452	676
138	2452	786
138	2452	654
138	2452	641
138	2452	671
136	2452	665
136	2452	766
136	2452	544
136	2452	778
136	2452	809
136	2452	572
136	2452	748
136	2452	549
136	2452	512
136	2452	709
134	2452	661
134	2452	601
134	2452	579
134	2452	613
134	2452	736
134	2452	657
134	2452	710
134	2452	770
134	2452	686
134	2452	730
134	2460	808
134	2460	680
134	2460	641
134	2460	826
134	2460	780
134	2460	727
134	2460	845
134	2460	751
134	2460	670
134	2460	520
136	2460	743
136	2460	560
136	2460	592
136	2460	674
136	2460	855
136	2460	651
136	2460	553
136	2460	594
136	2460	851
136	2460	524
138	2460	521
138	2460	843
138	2460	598
138	2460	528
138	2460	687
138	2460	584
138	2460	637
138	2460	818
138	2460	538
138	2460	775
136	2468	504
136	2468	708
136	2468	692
136	2468	616
136	2468	511
136	2468	621
136	2468	685
136	2468	804
136	2468	656
136	2468	504
134	2468	792
134	2468	615
134	2468	640
134	2468	635
134	2468	524
134	2468	615
134	2468	787
134	2468	639
134	2468	861
134	2468	693
138	2468	687
138	2468	515
138	2468	542
138	2468	522
138	2468	710
138	2468	650
138	2468	801
138	2468	744
138	2468	771
138	2468	661
138	2476	504
138	2476	702
138	2476	573
138	2476	766
138	2476	793
138	2476	655
138	2476	660
138	2476	577
138	2476	716
138	2476	669
136	2476	563
136	2476	716
136	2476	689
136	2476	576
136	2476	570
136	2476	626
136	2476	544
136	2476	686
136	2476	542
136	2476	556
134	2476	698
134	2476	532
134	2476	807
134	2476	756
134	2476	700
134	2476	855
134	2476	847
134	2476	781
134	2476	575
134	2476	864
134	2484	794
134	2484	833
134	2484	699
134	2484	772
134	2484	571
134	2484	794
134	2484	490
134	2484	844
134	2484	761
134	2484	795
136	2484	615
136	2484	748
136	2484	670
136	2484	618
136	2484	490
136	2484	774
136	2484	632
136	2484	659
136	2484	648
136	2484	729
138	2484	620
138	2484	699
138	2484	515
138	2484	732
138	2484	790
138	2484	742
138	2484	656
138	2484	822
138	2484	553
138	2484	825
136	2492	739
136	2492	622
136	2492	510
136	2492	822
136	2492	797
136	2492	793
136	2492	738
136	2492	835
136	2492	863
136	2492	684
134	2492	714
134	2492	799
134	2492	725
134	2492	829
134	2492	549
134	2492	751
134	2492	817
134	2492	766
134	2492	624
134	2492	546
138	2492	845
138	2492	497
138	2492	724
138	2492	597
138	2492	863
138	2492	749
138	2492	546
138	2492	538
138	2492	804
138	2492	643
138	2500	624
138	2500	600
138	2500	600
138	2500	579
138	2500	585
138	2500	666
138	2500	764
138	2500	768
138	2500	662
138	2500	823
136	2500	749
136	2500	591
136	2500	807
136	2500	857
136	2500	587
136	2500	823
136	2500	665
136	2500	803
136	2500	696
136	2500	813
134	2500	840
134	2500	494
134	2500	523
134	2500	674
134	2500	512
134	2500	622
134	2500	606
134	2500	589
134	2500	720
134	2500	854
134	2508	585
134	2508	661
134	2508	532
134	2508	723
134	2508	602
134	2508	763
134	2508	768
134	2508	740
134	2508	707
134	2508	585
136	2508	823
136	2508	667
136	2508	842
136	2508	690
136	2508	695
136	2508	802
136	2508	519
136	2508	864
136	2508	674
136	2508	585
138	2508	681
138	2508	507
138	2508	596
138	2508	745
138	2508	599
138	2508	540
138	2508	781
138	2508	776
138	2508	737
138	2508	650
136	2516	761
136	2516	490
136	2516	593
136	2516	492
136	2516	854
136	2516	782
136	2516	512
136	2516	636
136	2516	845
136	2516	570
134	2516	530
134	2516	647
134	2516	569
134	2516	699
134	2516	757
134	2516	805
134	2516	598
134	2516	500
134	2516	748
134	2516	784
138	2516	527
138	2516	817
138	2516	847
138	2516	621
138	2516	565
138	2516	836
138	2516	660
138	2516	643
138	2516	586
138	2516	568
138	2524	595
138	2524	644
138	2524	857
138	2524	624
138	2524	737
138	2524	605
138	2524	524
138	2524	864
138	2524	551
138	2524	754
136	2524	603
136	2524	719
136	2524	599
136	2524	530
136	2524	774
136	2524	501
136	2524	715
136	2524	563
136	2524	727
136	2524	652
134	2524	603
134	2524	744
134	2524	637
134	2524	496
134	2524	586
134	2524	671
134	2524	722
134	2524	569
134	2524	702
134	2524	775
134	2532	622
134	2532	591
134	2532	562
134	2532	681
134	2532	791
134	2532	551
134	2532	614
134	2532	536
134	2532	496
134	2532	767
136	2532	670
136	2532	509
136	2532	652
136	2532	497
136	2532	813
136	2532	859
136	2532	649
136	2532	603
136	2532	779
136	2532	850
138	2532	552
138	2532	750
138	2532	729
138	2532	559
138	2532	831
138	2532	540
138	2532	671
138	2532	588
138	2532	515
138	2532	632
136	2540	832
136	2540	513
136	2540	613
136	2540	786
136	2540	757
136	2540	585
136	2540	775
136	2540	636
136	2540	530
136	2540	598
134	2540	741
134	2540	580
134	2540	637
134	2540	774
134	2540	500
134	2540	535
134	2540	765
134	2540	714
134	2540	759
134	2540	649
138	2540	523
138	2540	695
138	2540	587
138	2540	770
138	2540	570
138	2540	721
138	2540	496
138	2540	600
138	2540	751
138	2540	696
138	2548	698
138	2548	662
138	2548	645
138	2548	564
138	2548	534
138	2548	714
138	2548	598
138	2548	551
138	2548	660
138	2548	745
136	2548	783
136	2548	632
136	2548	577
136	2548	572
136	2548	791
136	2548	711
136	2548	564
136	2548	587
136	2548	577
136	2548	827
134	2548	750
134	2548	702
134	2548	786
134	2548	685
134	2548	810
134	2548	782
134	2548	742
134	2548	497
134	2548	519
134	2548	825
134	2556	859
134	2556	635
134	2556	547
134	2556	742
134	2556	539
134	2556	671
134	2556	747
134	2556	697
134	2556	702
134	2556	808
136	2556	597
136	2556	495
136	2556	573
136	2556	749
136	2556	775
136	2556	504
136	2556	622
136	2556	746
136	2556	728
136	2556	621
138	2556	582
138	2556	766
138	2556	833
138	2556	524
138	2556	535
138	2556	578
138	2556	635
138	2556	719
138	2556	558
138	2556	505
136	2564	828
136	2564	505
136	2564	631
136	2564	658
136	2564	502
136	2564	746
136	2564	862
136	2564	660
136	2564	777
136	2564	546
138	2564	598
138	2564	839
138	2564	702
138	2564	729
138	2564	500
138	2564	702
138	2564	562
138	2564	719
138	2564	638
138	2564	523
134	2564	759
134	2564	705
134	2564	790
134	2564	505
134	2564	495
134	2564	852
134	2564	497
134	2564	842
134	2564	516
134	2564	810
138	2572	539
138	2572	792
138	2572	720
138	2572	551
138	2572	513
138	2572	515
138	2572	547
138	2572	671
138	2572	500
138	2572	633
136	2572	690
136	2572	556
136	2572	672
136	2572	662
136	2572	602
136	2572	722
136	2572	751
136	2572	774
136	2572	657
136	2572	678
134	2572	562
134	2572	751
134	2572	517
134	2572	645
134	2572	806
134	2572	745
134	2572	701
134	2572	569
134	2572	682
134	2572	588
134	2580	712
134	2580	576
134	2580	658
134	2580	547
134	2580	615
134	2580	844
134	2580	497
134	2580	515
134	2580	793
134	2580	756
136	2580	792
136	2580	578
136	2580	829
136	2580	535
136	2580	658
136	2580	719
136	2580	554
136	2580	782
136	2580	654
136	2580	505
138	2580	782
138	2580	570
138	2580	808
138	2580	710
138	2580	707
138	2580	803
138	2580	823
138	2580	821
138	2580	784
138	2580	710
136	2588	622
136	2588	515
136	2588	750
136	2588	704
136	2588	646
136	2588	553
136	2588	568
136	2588	576
136	2588	857
136	2588	663
134	2588	505
134	2588	667
134	2588	865
134	2588	820
134	2588	692
134	2588	715
134	2588	677
134	2588	839
134	2588	651
134	2588	685
138	2588	764
138	2588	737
138	2588	605
138	2588	757
138	2588	492
138	2588	588
138	2588	689
138	2588	839
138	2588	728
138	2588	630
138	2596	538
138	2596	856
138	2596	826
138	2596	814
138	2596	742
138	2596	836
138	2596	735
138	2596	632
138	2596	784
138	2596	564
136	2596	590
136	2596	828
136	2596	571
136	2596	722
136	2596	796
136	2596	714
136	2596	569
136	2596	566
136	2596	650
136	2596	560
134	2596	767
134	2596	743
134	2596	736
134	2596	748
134	2596	863
134	2596	788
134	2596	747
134	2596	834
134	2596	502
134	2596	820
134	2604	565
134	2604	525
134	2604	654
134	2604	804
134	2604	807
134	2604	784
134	2604	754
134	2604	849
134	2604	828
134	2604	735
136	2604	731
136	2604	629
136	2604	592
136	2604	783
136	2604	514
136	2604	749
136	2604	860
136	2604	598
136	2604	754
136	2604	764
138	2604	740
138	2604	629
138	2604	843
138	2604	661
138	2604	832
138	2604	601
138	2604	666
138	2604	789
138	2604	574
138	2604	576
136	2612	683
136	2612	667
136	2612	772
136	2612	587
136	2612	836
136	2612	644
136	2612	720
136	2612	638
136	2612	679
136	2612	784
138	2612	813
138	2612	608
138	2612	813
138	2612	516
138	2612	598
138	2612	685
138	2612	861
138	2612	751
138	2612	554
138	2612	572
134	2612	711
134	2612	730
134	2612	725
134	2612	527
134	2612	781
134	2612	796
134	2612	597
134	2612	817
134	2612	842
134	2612	757
138	2620	557
138	2620	539
138	2620	692
138	2620	680
138	2620	714
138	2620	604
138	2620	799
138	2620	634
138	2620	557
138	2620	633
136	2620	524
136	2620	694
136	2620	527
136	2620	739
136	2620	716
136	2620	697
136	2620	705
136	2620	492
136	2620	518
136	2620	732
134	2620	724
134	2620	666
134	2620	530
134	2620	741
134	2620	769
134	2620	616
134	2620	645
134	2620	758
134	2620	640
134	2620	579
134	2628	747
134	2628	793
134	2628	795
134	2628	524
134	2628	527
134	2628	734
134	2628	852
134	2628	507
134	2628	490
134	2628	726
136	2628	523
136	2628	515
136	2628	558
136	2628	856
136	2628	634
136	2628	629
136	2628	803
136	2628	675
136	2628	618
136	2628	617
138	2628	740
138	2628	760
138	2628	760
138	2628	807
138	2628	670
138	2628	797
138	2628	521
138	2628	707
138	2628	666
138	2628	497
136	2636	702
136	2636	774
136	2636	618
136	2636	600
136	2636	754
136	2636	604
136	2636	627
136	2636	534
136	2636	663
136	2636	621
138	2636	786
138	2636	669
138	2636	835
138	2636	866
138	2636	827
138	2636	742
138	2636	566
138	2636	654
138	2636	866
138	2636	739
134	2636	703
134	2636	844
134	2636	573
134	2636	600
134	2636	838
134	2636	654
134	2636	666
134	2636	614
134	2636	592
134	2636	723
138	2644	509
138	2644	725
138	2644	763
138	2644	578
138	2644	570
138	2644	591
138	2644	707
138	2644	726
138	2644	670
138	2644	723
136	2644	728
136	2644	554
136	2644	759
136	2644	504
136	2644	865
136	2644	669
136	2644	828
136	2644	639
136	2644	607
136	2644	533
134	2644	787
134	2644	800
134	2644	845
134	2644	764
134	2644	490
134	2644	640
134	2644	855
134	2644	608
134	2644	619
134	2644	726
134	2652	503
134	2652	762
134	2652	660
134	2652	690
134	2652	863
134	2652	714
134	2652	789
134	2652	642
134	2652	668
134	2652	615
136	2652	743
136	2652	519
136	2652	626
136	2652	824
136	2652	703
136	2652	630
136	2652	607
136	2652	813
136	2652	719
136	2652	529
138	2652	824
138	2652	686
138	2652	718
138	2652	508
138	2652	794
138	2652	663
138	2652	755
138	2652	650
138	2652	670
138	2652	580
136	2660	495
136	2660	768
136	2660	777
136	2660	782
136	2660	528
136	2660	696
136	2660	844
136	2660	751
136	2660	625
136	2660	592
134	2660	561
134	2660	722
134	2660	772
134	2660	749
134	2660	661
134	2660	723
134	2660	501
134	2660	789
134	2660	567
134	2660	553
138	2660	715
138	2660	617
138	2660	709
138	2660	673
138	2660	798
138	2660	743
138	2660	566
138	2660	860
138	2660	837
138	2660	741
138	2668	764
138	2668	702
138	2668	510
138	2668	499
138	2668	552
138	2668	670
138	2668	569
138	2668	815
138	2668	600
138	2668	859
136	2668	668
136	2668	499
136	2668	840
136	2668	591
136	2668	690
136	2668	740
136	2668	629
136	2668	841
136	2668	583
136	2668	740
134	2668	520
134	2668	634
134	2668	590
134	2668	584
134	2668	719
134	2668	537
134	2668	633
134	2668	582
134	2668	613
134	2668	657
134	2676	571
134	2676	540
134	2676	752
134	2676	666
134	2676	745
134	2676	661
134	2676	801
134	2676	699
134	2676	796
134	2676	538
136	2676	617
136	2676	596
136	2676	536
136	2676	594
136	2676	514
136	2676	572
136	2676	668
136	2676	621
136	2676	547
136	2676	726
138	2676	537
138	2676	752
138	2676	704
138	2676	644
138	2676	797
138	2676	546
138	2676	664
138	2676	570
138	2676	797
138	2676	607
136	2684	563
136	2684	574
136	2684	580
136	2684	515
136	2684	568
136	2684	634
136	2684	513
136	2684	610
136	2684	561
136	2684	643
138	2684	778
138	2684	653
138	2684	832
138	2684	714
138	2684	719
138	2684	839
138	2684	758
138	2684	533
138	2684	573
138	2684	810
134	2684	576
134	2684	720
134	2684	561
134	2684	671
134	2684	619
134	2684	846
134	2684	776
134	2684	576
134	2684	549
134	2684	713
138	2692	782
138	2692	547
138	2692	841
138	2692	705
138	2692	832
138	2692	748
138	2692	741
138	2692	810
138	2692	768
138	2692	500
136	2692	798
136	2692	501
136	2692	749
136	2692	493
136	2692	824
136	2692	728
136	2692	591
136	2692	826
136	2692	801
136	2692	842
134	2692	745
134	2692	543
134	2692	595
134	2692	758
134	2692	590
134	2692	533
134	2692	621
134	2692	778
134	2692	616
134	2692	717
134	2700	528
134	2700	645
134	2700	792
134	2700	712
134	2700	576
134	2700	848
134	2700	771
134	2700	743
134	2700	865
134	2700	800
136	2700	847
136	2700	726
136	2700	701
136	2700	817
136	2700	856
136	2700	603
136	2700	500
136	2700	605
136	2700	855
136	2700	747
138	2700	828
138	2700	813
138	2700	849
138	2700	839
138	2700	859
138	2700	762
138	2700	501
138	2700	683
138	2700	775
138	2700	838
134	2708	823
134	2708	776
134	2708	774
134	2708	710
134	2708	579
134	2708	834
134	2708	820
134	2708	805
134	2708	761
134	2708	800
136	2708	627
136	2708	860
136	2708	675
136	2708	723
136	2708	762
136	2708	655
136	2708	740
136	2708	759
136	2708	785
136	2708	507
138	2708	631
138	2708	642
138	2708	540
138	2708	655
138	2708	829
138	2708	706
138	2708	621
138	2708	671
138	2708	605
138	2708	657
136	2716	747
136	2716	638
136	2716	552
136	2716	843
136	2716	586
136	2716	838
136	2716	618
136	2716	733
136	2716	581
136	2716	701
138	2716	851
138	2716	767
138	2716	659
138	2716	834
138	2716	522
138	2716	832
138	2716	732
138	2716	716
138	2716	684
138	2716	566
134	2716	701
134	2716	699
134	2716	599
134	2716	712
134	2716	676
134	2716	533
134	2716	836
134	2716	511
134	2716	850
134	2716	502
140	2724	517
140	2724	725
140	2724	807
140	2724	859
140	2724	569
140	2724	572
140	2724	807
140	2724	819
140	2724	637
140	2724	797
142	2724	810
142	2724	509
142	2724	789
142	2724	628
142	2724	839
142	2724	540
142	2724	678
142	2724	548
142	2724	707
142	2724	811
148	2724	833
148	2724	641
148	2724	586
148	2724	682
148	2724	583
148	2724	497
148	2724	537
148	2724	849
148	2724	691
148	2724	718
144	2724	493
144	2724	779
144	2724	583
144	2724	744
144	2724	790
144	2724	655
144	2724	609
144	2724	543
144	2724	766
144	2724	628
146	2724	823
146	2724	509
146	2724	745
146	2724	524
146	2724	782
146	2724	786
146	2724	854
146	2724	747
146	2724	553
146	2724	502
144	2732	648
144	2732	523
144	2732	601
144	2732	511
144	2732	744
144	2732	766
144	2732	553
144	2732	641
144	2732	826
144	2732	577
142	2732	762
142	2732	640
142	2732	584
142	2732	598
142	2732	841
142	2732	607
142	2732	712
142	2732	577
142	2732	614
142	2732	733
146	2732	611
146	2732	504
146	2732	518
146	2732	530
146	2732	541
146	2732	566
146	2732	866
146	2732	726
146	2732	667
146	2732	735
148	2732	653
148	2732	499
148	2732	843
148	2732	848
148	2732	722
148	2732	765
148	2732	725
148	2732	734
148	2732	621
148	2732	578
140	2732	552
140	2732	572
140	2732	579
140	2732	678
140	2732	845
140	2732	621
140	2732	701
140	2732	703
140	2732	537
140	2732	616
146	2740	664
146	2740	762
146	2740	795
146	2740	611
146	2740	606
146	2740	560
146	2740	605
146	2740	645
146	2740	502
146	2740	829
144	2740	709
144	2740	801
144	2740	762
144	2740	818
144	2740	636
144	2740	791
144	2740	670
144	2740	571
144	2740	689
144	2740	669
142	2740	866
142	2740	743
142	2740	733
142	2740	668
142	2740	602
142	2740	779
142	2740	751
142	2740	698
142	2740	531
142	2740	720
140	2740	789
140	2740	540
140	2740	573
140	2740	828
140	2740	800
140	2740	812
140	2740	817
140	2740	811
140	2740	654
140	2740	600
148	2740	638
148	2740	846
148	2740	806
148	2740	718
148	2740	769
148	2740	831
148	2740	688
148	2740	852
148	2740	659
148	2740	612
140	2748	797
140	2748	516
140	2748	689
140	2748	658
140	2748	771
140	2748	611
140	2748	781
140	2748	525
140	2748	866
140	2748	863
142	2748	820
142	2748	741
142	2748	754
142	2748	507
142	2748	857
142	2748	603
142	2748	864
142	2748	542
142	2748	723
142	2748	649
148	2748	651
148	2748	516
148	2748	841
148	2748	698
148	2748	518
148	2748	499
148	2748	838
148	2748	808
148	2748	723
148	2748	740
144	2748	696
144	2748	677
144	2748	670
144	2748	633
144	2748	785
144	2748	720
144	2748	571
144	2748	665
144	2748	821
144	2748	561
146	2748	572
146	2748	578
146	2748	697
146	2748	780
146	2748	762
146	2748	726
146	2748	616
146	2748	557
146	2748	738
146	2748	754
142	2756	714
